x,y,z,wedge_x,wedge_y,wedge_z
0.8940800452372785,0.44643717553340095,0.036259081762577354,0.4026819104957735,0.20494727555700076,-0.054742399417790244
-0.26635994524428624,-0.5975738396949883,-0.7562789734493808,0.05973683311273015,-0.03755567046151287,-0.10547851771507855
0.2640915543734912,-0.82565779095371,0.4985427395379789,-0.0843286878261208,0.6593443700734001,-0.35811391974459456
-0.26634114021644867,-0.32933162219129614,0.9058714476420213,0.04058770889354957,0.0293468015342348,0.014139078991141085
-0.2539270588447008,0.374434612140652,-0.8918070250999144,0.016165020861335422,0.10287372731651909,-0.18629259473703158
-0.767802086755536,-0.3027300730711864,0.5646542822224574,-0.02661417817163203,0.017640000515459386,0.05281058526917193
0.8260138946586435,0.11237418666356423,-0.5523342176640534,0.23963967567473315,0.12555263153807625,-0.13200205800485576
-0.8726641958380869,-0.36250823731969256,-0.3271772901312599,-0.105171026362601,-0.02186742916049413,-0.06701984077520007
0.22389772910051292,-0.2819987098316426,-0.9329236488357031,0.1005520209804937,0.02068364553340657,-0.09304230835869365
0.3053687334814185,0.1630459969669206,0.938171593838258,0.08412381001159266,0.0519487238697231,-0.06851819308908624
-0.7373334814025473,0.6640149699867447,0.12419121078523218,-0.23781425808845227,0.3391490744327766,0.059087942624505466
0.27907909567962513,0.4709760789926661,-0.8368371355116457,0.0264023142771333,-0.01526268551835877,0.06612430626271126
-0.6809955116554837,0.6394337705052995,-0.35688873089866846,-0.08435422775314727,0.1878449593351951,-0.08667380944832387
